Tps_LRv5b_scf11	40950000	40980000	5.1148000
Tps_LRv5b_scf11	40980000	41010000	5.6849999
Tps_LRv5b_scf11	41010000	41040000	6.0567002
Tps_LRv5b_scf11	41040000	41070000	6.4635668
Tps_LRv5b_scf11	41070000	41100000	5.2382998
Tps_LRv5b_scf11	41100000	41130000	5.8192668
Tps_LRv5b_scf11	41130000	41160000	5.3993001
Tps_LRv5b_scf11	41160000	41190000	5.6367335
Tps_LRv5b_scf11	41190000	41220000	5.7286000
Tps_LRv5b_scf11	41220000	41250000	5.3000998
Tps_LRv5b_scf11	41250000	41280000	5.2870998
Tps_LRv5b_scf11	41280000	41310000	5.8196335
Tps_LRv5b_scf11	41310000	41340000	5.7189331
Tps_LRv5b_scf11	41340000	41370000	5.6241665
Tps_LRv5b_scf11	41370000	41400000	5.6345668
Tps_LRv5b_scf11	41400000	41430000	6.4405999
Tps_LRv5b_scf11	41430000	41460000	5.4298668
Tps_LRv5b_scf11	41460000	41490000	6.2062001
Tps_LRv5b_scf11	41490000	41520000	6.4710331
Tps_LRv5b_scf11	41520000	41550000	5.6427665
Tps_LRv5b_scf11	41550000	41580000	5.9883332
Tps_LRv5b_scf11	41580000	41610000	5.4378667
Tps_LRv5b_scf11	41610000	41640000	5.6398001
Tps_LRv5b_scf11	41640000	41670000	5.7420669
Tps_LRv5b_scf11	41670000	41700000	6.6527333
Tps_LRv5b_scf11	41700000	41730000	5.5467000
Tps_LRv5b_scf11	41730000	41760000	9.4919004
Tps_LRv5b_scf11	41760000	41790000	5.9227333
Tps_LRv5b_scf11	41790000	41820000	6.1043334
Tps_LRv5b_scf11	41820000	41850000	5.7464666
Tps_LRv5b_scf11	41850000	41880000	5.5179334
Tps_LRv5b_scf11	41880000	41910000	6.0115666
Tps_LRv5b_scf11	41910000	41940000	5.4766665
Tps_LRv5b_scf11	41940000	41970000	5.7747664
Tps_LRv5b_scf11	41970000	42000000	6.0725999
Tps_LRv5b_scf11	42000000	42030000	6.2068667
Tps_LRv5b_scf11	42030000	42060000	5.7755666
Tps_LRv5b_scf11	42060000	42090000	5.8412666
Tps_LRv5b_scf11	42090000	42120000	6.2597666
Tps_LRv5b_scf11	42120000	42150000	6.3284335
Tps_LRv5b_scf11	42150000	42180000	7.2659998
Tps_LRv5b_scf11	42180000	42210000	4.2872334
Tps_LRv5b_scf11	42210000	42240000	1.8367667
Tps_LRv5b_scf11	42240000	42270000	4.2107000
Tps_LRv5b_scf11	42270000	42300000	5.2861333
Tps_LRv5b_scf11	42300000	42330000	5.8034334
Tps_LRv5b_scf11	42330000	42360000	4.8202000
Tps_LRv5b_scf11	42360000	42390000	6.3606668
Tps_LRv5b_scf11	42390000	42420000	6.7179666
Tps_LRv5b_scf11	42420000	42450000	7.0787001
Tps_LRv5b_scf11	42450000	42480000	6.5721664
Tps_LRv5b_scf11	42480000	42510000	6.1546335
Tps_LRv5b_scf11	42510000	42540000	7.4079666
Tps_LRv5b_scf11	42540000	42570000	6.3416667
Tps_LRv5b_scf11	42570000	42600000	5.7126665
Tps_LRv5b_scf11	42600000	42630000	6.8875999
Tps_LRv5b_scf11	42630000	42660000	6.7922668
Tps_LRv5b_scf11	42660000	42690000	6.8554335
Tps_LRv5b_scf11	42690000	42720000	6.6636667
Tps_LRv5b_scf11	42720000	42750000	4.8765001
Tps_LRv5b_scf11	42750000	42780000	5.3316998
Tps_LRv5b_scf11	42780000	42810000	5.9873333
Tps_LRv5b_scf11	42810000	42840000	5.8884001
Tps_LRv5b_scf11	42840000	42870000	5.7243667
Tps_LRv5b_scf11	42870000	42900000	6.1064000
Tps_LRv5b_scf11	42900000	42930000	6.1926332
Tps_LRv5b_scf11	42930000	42960000	6.1096334
Tps_LRv5b_scf11	42960000	42990000	5.9439001
Tps_LRv5b_scf11	42990000	43020000	5.2011666
Tps_LRv5b_scf11	43020000	43050000	5.7738333
Tps_LRv5b_scf11	43050000	43080000	5.4829669
Tps_LRv5b_scf11	43080000	43110000	5.6333332
Tps_LRv5b_scf11	43110000	43140000	6.9728999
Tps_LRv5b_scf11	43140000	43170000	6.0447335
Tps_LRv5b_scf11	43170000	43200000	5.7982335
Tps_LRv5b_scf11	43200000	43230000	5.9031000
Tps_LRv5b_scf11	43230000	43260000	6.3119998
Tps_LRv5b_scf11	43260000	43290000	5.9388332
Tps_LRv5b_scf11	43290000	43320000	4.9684000
Tps_LRv5b_scf11	43320000	43350000	5.9021668
Tps_LRv5b_scf11	43350000	43380000	5.7551999
Tps_LRv5b_scf11	43380000	43410000	5.6913333
Tps_LRv5b_scf11	43410000	43440000	0.8896334
Tps_LRv5b_scf11	43440000	43470000	2.6160333
Tps_LRv5b_scf11	43470000	43500000	5.6329999
Tps_LRv5b_scf11	43500000	43530000	4.3540335
Tps_LRv5b_scf11	43530000	43560000	5.3999667
Tps_LRv5b_scf11	43560000	43590000	4.4519000
Tps_LRv5b_scf11	43590000	43620000	6.3272667
Tps_LRv5b_scf11	43620000	43650000	6.2778001
Tps_LRv5b_scf11	43650000	43680000	10.1497335
Tps_LRv5b_scf11	43680000	43710000	5.7450333
Tps_LRv5b_scf11	43710000	43740000	5.5622001
Tps_LRv5b_scf11	43740000	43770000	5.1234331
Tps_LRv5b_scf11	43770000	43800000	4.4928665
Tps_LRv5b_scf11	43800000	43830000	7.3235664
Tps_LRv5b_scf11	43830000	43860000	5.9654999
Tps_LRv5b_scf11	43860000	43890000	5.4824333
Tps_LRv5b_scf11	43890000	43920000	5.5639000
Tps_LRv5b_scf11	43920000	43950000	5.4665999
Tps_LRv5b_scf11	43950000	43980000	6.1580667
Tps_LRv5b_scf11	43980000	44010000	6.3269334
Tps_LRv5b_scf11	44010000	44040000	7.6600332
Tps_LRv5b_scf11	44040000	44070000	6.7104001
Tps_LRv5b_scf11	44070000	44100000	6.8478332
Tps_LRv5b_scf11	44100000	44130000	6.5660334
Tps_LRv5b_scf11	44130000	44160000	7.6992664
Tps_LRv5b_scf11	44160000	44190000	9.7588997
Tps_LRv5b_scf11	44190000	44220000	3.6866667
Tps_LRv5b_scf11	44220000	44250000	6.2313333
Tps_LRv5b_scf11	44250000	44280000	4.0408335
Tps_LRv5b_scf11	44280000	44310000	0.5489333
Tps_LRv5b_scf11	44310000	44340000	5.3743668
Tps_LRv5b_scf11	44340000	44370000	5.4520335
Tps_LRv5b_scf11	44370000	44400000	5.7710667
Tps_LRv5b_scf11	44400000	44430000	5.6746669
Tps_LRv5b_scf11	44430000	44460000	4.8705335
Tps_LRv5b_scf11	44460000	44490000	4.3859334
Tps_LRv5b_scf11	44490000	44520000	5.3186336
Tps_LRv5b_scf11	44520000	44550000	5.2317333
Tps_LRv5b_scf11	44550000	44580000	8.8316669
Tps_LRv5b_scf11	44580000	44610000	5.2089334
Tps_LRv5b_scf11	44610000	44640000	5.0446000
Tps_LRv5b_scf11	44640000	44670000	5.5632668
Tps_LRv5b_scf11	44670000	44700000	6.2610335
Tps_LRv5b_scf11	44700000	44730000	5.6599665
Tps_LRv5b_scf11	44730000	44760000	3.8388667
Tps_LRv5b_scf11	44760000	44790000	56.1922684
Tps_LRv5b_scf11	44790000	44820000	6.2212000
Tps_LRv5b_scf11	44820000	44850000	5.4133000
Tps_LRv5b_scf11	44850000	44880000	4.8688664
Tps_LRv5b_scf11	44880000	44910000	2.9971333
Tps_LRv5b_scf11	44910000	44940000	4.9024000
Tps_LRv5b_scf11	44940000	44970000	4.0640998
Tps_LRv5b_scf11	44970000	45000000	5.0698667
Tps_LRv5b_scf11	45000000	45030000	5.2171001
Tps_LRv5b_scf11	45030000	45060000	5.2550669
Tps_LRv5b_scf11	45060000	45090000	5.5482001
Tps_LRv5b_scf11	45090000	45120000	4.9914665
Tps_LRv5b_scf11	45120000	45150000	5.4157333
Tps_LRv5b_scf11	45150000	45180000	5.0113335
Tps_LRv5b_scf11	45180000	45210000	5.6086335
Tps_LRv5b_scf11	45210000	45240000	6.0369668
Tps_LRv5b_scf11	45240000	45270000	5.4586000
Tps_LRv5b_scf11	45270000	45300000	5.9059668
Tps_LRv5b_scf11	45300000	45330000	4.9331665
Tps_LRv5b_scf11	45330000	45360000	6.0297666
Tps_LRv5b_scf11	45360000	45390000	4.5686002
Tps_LRv5b_scf11	45390000	45420000	4.9102001
Tps_LRv5b_scf11	45420000	45450000	6.0746002
Tps_LRv5b_scf11	45450000	45480000	4.9957666
Tps_LRv5b_scf11	45480000	45510000	5.9630666
Tps_LRv5b_scf11	45510000	45540000	5.1407332
Tps_LRv5b_scf11	45540000	45570000	5.9738336
Tps_LRv5b_scf11	45570000	45600000	6.3892002
Tps_LRv5b_scf11	45600000	45630000	6.2192998
Tps_LRv5b_scf11	45630000	45660000	3.8318000
Tps_LRv5b_scf11	45660000	45690000	5.3884001
Tps_LRv5b_scf11	45690000	45720000	5.8376331
Tps_LRv5b_scf11	45720000	45750000	6.4819665
Tps_LRv5b_scf11	45750000	45780000	6.2463331
Tps_LRv5b_scf11	45780000	45810000	7.2204666
Tps_LRv5b_scf11	45810000	45840000	6.4791999
Tps_LRv5b_scf11	45840000	45870000	6.9004002
Tps_LRv5b_scf11	45870000	45900000	6.3509998
Tps_LRv5b_scf11	45900000	45930000	5.2218666
Tps_LRv5b_scf11	45930000	45960000	5.4798331
Tps_LRv5b_scf11	45960000	45990000	5.3448334
Tps_LRv5b_scf11	45990000	46020000	1.7122000
Tps_LRv5b_scf11	46020000	46050000	5.0373998
Tps_LRv5b_scf11	46050000	46080000	6.4984331
Tps_LRv5b_scf11	46080000	46110000	6.9489999
Tps_LRv5b_scf11	46110000	46140000	7.5161667
Tps_LRv5b_scf11	46140000	46170000	6.1783667
Tps_LRv5b_scf11	46170000	46200000	5.2726336
Tps_LRv5b_scf11	46200000	46230000	5.8923998
Tps_LRv5b_scf11	46230000	46260000	6.4658666
Tps_LRv5b_scf11	46260000	46290000	6.1840334
Tps_LRv5b_scf11	46290000	46320000	5.2161665
Tps_LRv5b_scf11	46320000	46350000	5.4558001
Tps_LRv5b_scf11	46350000	46380000	5.9830666
Tps_LRv5b_scf11	46380000	46410000	3.5898333
Tps_LRv5b_scf11	46410000	46440000	3.3362334
Tps_LRv5b_scf11	46440000	46470000	7.0272665
Tps_LRv5b_scf11	46470000	46500000	6.6305666
Tps_LRv5b_scf11	46500000	46530000	6.5430665
Tps_LRv5b_scf11	46530000	46560000	6.5300331
Tps_LRv5b_scf11	46560000	46590000	6.5602002
Tps_LRv5b_scf11	46590000	46620000	6.4010668
Tps_LRv5b_scf11	46620000	46650000	7.6169667
Tps_LRv5b_scf11	46650000	46680000	6.4651332
Tps_LRv5b_scf11	46680000	46710000	7.9060998
Tps_LRv5b_scf11	46710000	46740000	6.0413332
Tps_LRv5b_scf11	46740000	46770000	5.8852334
Tps_LRv5b_scf11	46770000	46800000	5.9884000
Tps_LRv5b_scf11	46800000	46830000	6.6167998
Tps_LRv5b_scf11	46830000	46860000	6.8670335
Tps_LRv5b_scf11	46860000	46890000	5.7800665
Tps_LRv5b_scf11	46890000	46920000	6.1523333
Tps_LRv5b_scf11	46920000	46950000	7.1043000
Tps_LRv5b_scf11	46950000	46980000	6.0489669
Tps_LRv5b_scf11	46980000	47010000	5.9914999
Tps_LRv5b_scf11	47010000	47040000	5.6012998
Tps_LRv5b_scf11	47040000	47070000	5.5878668
Tps_LRv5b_scf11	47070000	47100000	5.4068999
Tps_LRv5b_scf11	47100000	47130000	3.7847333
Tps_LRv5b_scf11	47130000	47160000	1.0808667
Tps_LRv5b_scf11	47160000	47190000	7.3232665
Tps_LRv5b_scf11	47190000	47220000	6.4152002
Tps_LRv5b_scf11	47220000	47250000	5.7707334
Tps_LRv5b_scf11	47250000	47280000	5.9898667
Tps_LRv5b_scf11	47280000	47310000	6.3465667
Tps_LRv5b_scf11	47310000	47340000	5.3649998
Tps_LRv5b_scf11	47340000	47370000	6.5791001
Tps_LRv5b_scf11	47370000	47400000	5.8027334
Tps_LRv5b_scf11	47400000	47430000	6.1897998
Tps_LRv5b_scf11	47430000	47460000	5.0710001
Tps_LRv5b_scf11	47460000	47490000	5.5130000
Tps_LRv5b_scf11	47490000	47520000	5.9597001
Tps_LRv5b_scf11	47520000	47550000	6.6960335
Tps_LRv5b_scf11	47550000	47580000	6.2870998
Tps_LRv5b_scf11	47580000	47610000	6.3730998
Tps_LRv5b_scf11	47610000	47640000	5.8118000
Tps_LRv5b_scf11	47640000	47670000	6.7905002
Tps_LRv5b_scf11	47670000	47700000	3.7076001
Tps_LRv5b_scf11	47700000	47730000	6.0094333
Tps_LRv5b_scf11	47730000	47760000	7.0205665
Tps_LRv5b_scf11	47760000	47790000	6.4473000
Tps_LRv5b_scf11	47790000	47820000	6.8945665
Tps_LRv5b_scf11	47820000	47850000	6.0321002
Tps_LRv5b_scf11	47850000	47880000	6.0441666
Tps_LRv5b_scf11	47880000	47910000	5.3463669
Tps_LRv5b_scf11	47910000	47940000	5.5953331
Tps_LRv5b_scf11	47940000	47970000	6.0873332
Tps_LRv5b_scf11	47970000	48000000	5.8251333
Tps_LRv5b_scf11	48000000	48030000	7.0591335
Tps_LRv5b_scf11	48030000	48060000	5.7224336
Tps_LRv5b_scf11	48060000	48090000	5.6598001
Tps_LRv5b_scf11	48090000	48120000	6.5241666
Tps_LRv5b_scf11	48120000	48150000	6.8466668
Tps_LRv5b_scf11	48150000	48180000	6.5763001
Tps_LRv5b_scf11	48180000	48210000	5.4811668
Tps_LRv5b_scf11	48210000	48240000	5.7475667
Tps_LRv5b_scf11	48240000	48270000	4.9701667
Tps_LRv5b_scf11	48270000	48300000	5.9697666
Tps_LRv5b_scf11	48300000	48330000	6.0228000
Tps_LRv5b_scf11	48330000	48360000	5.2588334
Tps_LRv5b_scf11	48360000	48390000	5.7590666
Tps_LRv5b_scf11	48390000	48420000	6.3266668
Tps_LRv5b_scf11	48420000	48450000	7.9975667
Tps_LRv5b_scf11	48450000	48480000	6.5565000
Tps_LRv5b_scf11	48480000	48510000	5.5855331
Tps_LRv5b_scf11	48510000	48540000	6.2773666
Tps_LRv5b_scf11	48540000	48570000	7.0138001
Tps_LRv5b_scf11	48570000	48600000	7.1200333
Tps_LRv5b_scf11	48600000	48630000	6.9084334
Tps_LRv5b_scf11	48630000	48660000	7.0513000
Tps_LRv5b_scf11	48660000	48690000	5.7293334
Tps_LRv5b_scf11	48690000	48720000	4.9662666
Tps_LRv5b_scf11	48720000	48750000	5.6353335
Tps_LRv5b_scf11	48750000	48780000	5.1059666
Tps_LRv5b_scf11	48780000	48810000	18.1245003
Tps_LRv5b_scf11	48810000	48840000	6.1272001
Tps_LRv5b_scf11	48840000	48870000	6.1104002
Tps_LRv5b_scf11	48870000	48900000	5.9212666
Tps_LRv5b_scf11	48900000	48930000	6.7530665
Tps_LRv5b_scf11	48930000	48960000	6.5709333
Tps_LRv5b_scf11	48960000	48990000	5.2797999
Tps_LRv5b_scf11	48990000	49020000	4.8927999
Tps_LRv5b_scf11	49020000	49050000	8.0640001
Tps_LRv5b_scf11	49050000	49080000	6.7146335
Tps_LRv5b_scf11	49080000	49110000	5.8151002
Tps_LRv5b_scf11	49110000	49140000	6.7571998
Tps_LRv5b_scf11	49140000	49170000	5.1967669
Tps_LRv5b_scf11	49170000	49200000	4.9498668
Tps_LRv5b_scf11	49200000	49230000	4.5501666
Tps_LRv5b_scf11	49230000	49260000	2.9542334
Tps_LRv5b_scf11	49260000	49290000	4.7020998
Tps_LRv5b_scf11	49290000	49320000	4.8825336
Tps_LRv5b_scf11	49320000	49350000	5.2093334
Tps_LRv5b_scf11	49350000	49380000	5.4439998
Tps_LRv5b_scf11	49380000	49410000	6.4605999
Tps_LRv5b_scf11	49410000	49440000	5.4061999
Tps_LRv5b_scf11	49440000	49470000	5.4319334
Tps_LRv5b_scf11	49470000	49500000	5.3467665
Tps_LRv5b_scf11	49500000	49530000	5.5043001
Tps_LRv5b_scf11	49530000	49560000	5.0801668
Tps_LRv5b_scf11	49560000	49590000	5.3231335
Tps_LRv5b_scf11	49590000	49620000	5.8656998
Tps_LRv5b_scf11	49620000	49650000	5.8124332
Tps_LRv5b_scf11	49650000	49680000	6.1659999
Tps_LRv5b_scf11	49680000	49710000	6.4360332
Tps_LRv5b_scf11	49710000	49740000	5.9539666
Tps_LRv5b_scf11	49740000	49770000	6.4559999
Tps_LRv5b_scf11	49770000	49800000	4.9685998
Tps_LRv5b_scf11	49800000	49830000	5.9405665
Tps_LRv5b_scf11	49830000	49860000	4.1936336
Tps_LRv5b_scf11	49860000	49890000	6.4572334
Tps_LRv5b_scf11	49890000	49920000	5.2432666
Tps_LRv5b_scf11	49920000	49950000	5.4435668
Tps_LRv5b_scf11	49950000	49980000	5.3452334
Tps_LRv5b_scf11	49980000	50010000	5.2094336
Tps_LRv5b_scf11	50010000	50040000	5.4736333
Tps_LRv5b_scf11	50040000	50070000	5.2428002
Tps_LRv5b_scf11	50070000	50100000	4.9830332
Tps_LRv5b_scf11	50100000	50130000	4.9547334
Tps_LRv5b_scf11	50130000	50160000	5.2649331
Tps_LRv5b_scf11	50160000	50190000	4.2728667
Tps_LRv5b_scf11	50190000	50220000	4.7216334
Tps_LRv5b_scf11	50220000	50250000	5.4841332
Tps_LRv5b_scf11	50250000	50280000	5.5675669
Tps_LRv5b_scf11	50280000	50310000	6.1016335
Tps_LRv5b_scf11	50310000	50340000	6.4792333
Tps_LRv5b_scf11	50340000	50370000	5.5269332
Tps_LRv5b_scf11	50370000	50400000	5.1551666
Tps_LRv5b_scf11	50400000	50430000	5.4991002
Tps_LRv5b_scf11	50430000	50460000	5.8625998
Tps_LRv5b_scf11	50460000	50490000	5.2978668
Tps_LRv5b_scf11	50490000	50520000	5.3410335
Tps_LRv5b_scf11	50520000	50550000	5.1733665
Tps_LRv5b_scf11	50550000	50580000	5.7041001
Tps_LRv5b_scf11	50580000	50610000	6.0556998
Tps_LRv5b_scf11	50610000	50640000	5.9916334
Tps_LRv5b_scf11	50640000	50670000	5.9525666
Tps_LRv5b_scf11	50670000	50700000	5.5381331
Tps_LRv5b_scf11	50700000	50730000	4.4149666
Tps_LRv5b_scf11	50730000	50760000	5.5672336
Tps_LRv5b_scf11	50760000	50790000	5.8957667
Tps_LRv5b_scf11	50790000	50820000	5.7114000
Tps_LRv5b_scf11	50820000	50850000	4.9105334
Tps_LRv5b_scf11	50850000	50880000	4.6076331
Tps_LRv5b_scf11	50880000	50910000	5.2265334
Tps_LRv5b_scf11	50910000	50940000	4.9544001
Tps_LRv5b_scf11	50940000	50970000	4.7735667
Tps_LRv5b_scf11	50970000	51000000	5.1429334
Tps_LRv5b_scf11	51000000	51030000	5.1009998
Tps_LRv5b_scf11	51030000	51060000	4.9482331
Tps_LRv5b_scf11	51060000	51090000	4.5577998
Tps_LRv5b_scf11	51090000	51120000	4.3836331
Tps_LRv5b_scf11	51120000	51150000	4.5793667
Tps_LRv5b_scf11	51150000	51180000	4.2090335
Tps_LRv5b_scf11	51180000	51210000	2.9372666
Tps_LRv5b_scf11	51210000	51240000	4.2656002
Tps_LRv5b_scf11	51240000	51270000	4.8913002
Tps_LRv5b_scf11	51270000	51300000	5.4209666
Tps_LRv5b_scf11	51300000	51330000	5.2964668
Tps_LRv5b_scf11	51330000	51360000	4.6950998
Tps_LRv5b_scf11	51360000	51390000	4.6251669
Tps_LRv5b_scf11	51390000	51420000	4.7241669
Tps_LRv5b_scf11	51420000	51450000	4.5694332
Tps_LRv5b_scf11	51450000	51480000	4.5479999
Tps_LRv5b_scf11	51480000	51510000	7.9678335
Tps_LRv5b_scf11	51510000	51540000	4.1551666
Tps_LRv5b_scf11	51540000	51570000	5.0752668
Tps_LRv5b_scf11	51570000	51600000	4.2037668
Tps_LRv5b_scf11	51600000	51630000	4.6198668
Tps_LRv5b_scf11	51630000	51660000	4.7887335
Tps_LRv5b_scf11	51660000	51690000	4.6358666
Tps_LRv5b_scf11	51690000	51720000	4.3509998
Tps_LRv5b_scf11	51720000	51750000	5.0229335
Tps_LRv5b_scf11	51750000	51780000	5.1494999
Tps_LRv5b_scf11	51780000	51810000	4.4893999
Tps_LRv5b_scf11	51810000	51840000	4.3557668
Tps_LRv5b_scf11	51840000	51870000	4.3472667
Tps_LRv5b_scf11	51870000	51900000	4.8248334
Tps_LRv5b_scf11	51900000	51930000	4.7886000
Tps_LRv5b_scf11	51930000	51960000	5.0217667
Tps_LRv5b_scf11	51960000	51990000	5.0666332
Tps_LRv5b_scf11	51990000	52020000	4.2445664
Tps_LRv5b_scf11	52020000	52050000	5.1978002
Tps_LRv5b_scf11	52050000	52080000	1.8211334
Tps_LRv5b_scf11	52080000	52110000	4.2745333
Tps_LRv5b_scf11	52110000	52140000	5.6599665
Tps_LRv5b_scf11	52140000	52170000	5.7028332
Tps_LRv5b_scf11	52170000	52200000	4.3884335
Tps_LRv5b_scf11	52200000	52230000	5.2630668
Tps_LRv5b_scf11	52230000	52260000	4.8582668
Tps_LRv5b_scf11	52260000	52290000	5.5649333
Tps_LRv5b_scf11	52290000	52320000	5.9264665
Tps_LRv5b_scf11	52320000	52350000	5.9781332
Tps_LRv5b_scf11	52350000	52380000	5.1578665
Tps_LRv5b_scf11	52380000	52410000	5.9220667
Tps_LRv5b_scf11	52410000	52440000	6.9401999
Tps_LRv5b_scf11	52440000	52470000	5.6188002
Tps_LRv5b_scf11	52470000	52500000	5.3585000
Tps_LRv5b_scf11	52500000	52530000	6.7880335
Tps_LRv5b_scf11	52530000	52560000	12.5633001
Tps_LRv5b_scf11	52560000	52590000	4.5131001
Tps_LRv5b_scf11	52590000	52620000	5.7537665
Tps_LRv5b_scf11	52620000	52650000	6.2141333
Tps_LRv5b_scf11	52650000	52680000	5.2988667
Tps_LRv5b_scf11	52680000	52710000	5.2775998
Tps_LRv5b_scf11	52710000	52740000	6.4917998
Tps_LRv5b_scf11	52740000	52770000	5.9850998
Tps_LRv5b_scf11	52770000	52800000	7.4647999
Tps_LRv5b_scf11	52800000	52830000	6.3650331
Tps_LRv5b_scf11	52830000	52860000	5.9396667
Tps_LRv5b_scf11	52860000	52890000	5.8527331
Tps_LRv5b_scf11	52890000	52920000	5.5644331
Tps_LRv5b_scf11	52920000	52950000	6.0143332
Tps_LRv5b_scf11	52950000	52980000	3.1317999
Tps_LRv5b_scf11	52980000	53010000	2.5070333
Tps_LRv5b_scf11	53010000	53040000	4.3691669
Tps_LRv5b_scf11	53040000	53070000	5.6902332
Tps_LRv5b_scf11	53070000	53100000	5.3785667
Tps_LRv5b_scf11	53100000	53130000	4.2895665
Tps_LRv5b_scf11	53130000	53160000	5.5854998
Tps_LRv5b_scf11	53160000	53190000	6.2334332
Tps_LRv5b_scf11	53190000	53220000	5.2996669
Tps_LRv5b_scf11	53220000	53250000	5.2238002
Tps_LRv5b_scf11	53250000	53280000	4.8983002
Tps_LRv5b_scf11	53280000	53310000	5.9324331
Tps_LRv5b_scf11	53310000	53340000	7.3775668
Tps_LRv5b_scf11	53340000	53370000	6.6182332
Tps_LRv5b_scf11	53370000	53400000	5.0718002
Tps_LRv5b_scf11	53400000	53430000	5.4973664
Tps_LRv5b_scf11	53430000	53460000	5.1413331
Tps_LRv5b_scf11	53460000	53490000	5.5531998
Tps_LRv5b_scf11	53490000	53520000	4.7936335
Tps_LRv5b_scf11	53520000	53550000	4.6178002
Tps_LRv5b_scf11	53550000	53580000	5.0486665
Tps_LRv5b_scf11	53580000	53610000	4.5139999
Tps_LRv5b_scf11	53610000	53640000	6.1929665
Tps_LRv5b_scf11	53640000	53670000	5.5938001
Tps_LRv5b_scf11	53670000	53700000	6.5650334
Tps_LRv5b_scf11	53700000	53730000	5.3452668
Tps_LRv5b_scf11	53730000	53760000	5.7261333
Tps_LRv5b_scf11	53760000	53790000	5.8899002
Tps_LRv5b_scf11	53790000	53820000	5.3884335
Tps_LRv5b_scf11	53820000	53850000	5.5273666
Tps_LRv5b_scf11	53850000	53880000	4.9461665
Tps_LRv5b_scf11	53880000	53910000	5.9861665
Tps_LRv5b_scf11	53910000	53940000	5.9398999
Tps_LRv5b_scf11	53940000	53970000	5.8660002
Tps_LRv5b_scf11	53970000	54000000	1.7606333
Tps_LRv5b_scf11	54000000	54030000	5.7297668
Tps_LRv5b_scf11	54030000	54060000	5.7424998
Tps_LRv5b_scf11	54060000	54090000	6.1681666
Tps_LRv5b_scf11	54090000	54120000	5.5567665
Tps_LRv5b_scf11	54120000	54150000	4.7466664
Tps_LRv5b_scf11	54150000	54180000	3.4970000
Tps_LRv5b_scf11	54180000	54210000	6.7624998
Tps_LRv5b_scf11	54210000	54240000	4.7670331
Tps_LRv5b_scf11	54240000	54270000	5.5460000
Tps_LRv5b_scf11	54270000	54300000	5.1061335
Tps_LRv5b_scf11	54300000	54330000	4.9904332
Tps_LRv5b_scf11	54330000	54360000	8.7869997
Tps_LRv5b_scf11	54360000	54390000	4.9609332
Tps_LRv5b_scf11	54390000	54420000	5.8486333
Tps_LRv5b_scf11	54420000	54450000	5.8133335
Tps_LRv5b_scf11	54450000	54480000	3.4934332
Tps_LRv5b_scf11	54480000	54510000	6.4416666
Tps_LRv5b_scf11	54510000	54540000	5.9749999
Tps_LRv5b_scf11	54540000	54570000	6.7908335
Tps_LRv5b_scf11	54570000	54600000	6.1673665
Tps_LRv5b_scf11	54600000	54630000	5.9192333
Tps_LRv5b_scf11	54630000	54660000	6.6495667
Tps_LRv5b_scf11	54660000	54690000	5.6900001
Tps_LRv5b_scf11	54690000	54720000	2.0250001
Tps_LRv5b_scf11	54720000	54750000	2.9896667
Tps_LRv5b_scf11	54750000	54780000	5.3903666
Tps_LRv5b_scf11	54780000	54810000	5.1419334
Tps_LRv5b_scf11	54810000	54840000	5.8268332
Tps_LRv5b_scf11	54840000	54870000	6.0821667
Tps_LRv5b_scf11	54870000	54900000	4.2461667
Tps_LRv5b_scf11	54900000	54930000	2.3491333
Tps_LRv5b_scf11	54930000	54960000	7.6774998
Tps_LRv5b_scf11	54960000	54990000	7.1880002
Tps_LRv5b_scf11	54990000	55020000	7.9956002
Tps_LRv5b_scf11	55020000	55050000	6.6809001
Tps_LRv5b_scf11	55050000	55080000	5.1309333
Tps_LRv5b_scf11	55080000	55110000	5.9152002
Tps_LRv5b_scf11	55110000	55140000	5.5263333
Tps_LRv5b_scf11	55140000	55170000	4.8929000
Tps_LRv5b_scf11	55170000	55200000	4.5576334
Tps_LRv5b_scf11	55200000	55230000	3.8931999
Tps_LRv5b_scf11	55230000	55260000	4.8399668
Tps_LRv5b_scf11	55260000	55290000	4.9253998
Tps_LRv5b_scf11	55290000	55320000	4.7565331
Tps_LRv5b_scf11	55320000	55350000	6.4907999
Tps_LRv5b_scf11	55350000	55380000	6.1268001
Tps_LRv5b_scf11	55380000	55410000	5.8660336
Tps_LRv5b_scf11	55410000	55440000	6.4938335
Tps_LRv5b_scf11	55440000	55470000	4.7275667
Tps_LRv5b_scf11	55470000	55500000	5.6017332
Tps_LRv5b_scf11	55500000	55530000	5.9020667
Tps_LRv5b_scf11	55530000	55560000	4.7199001
Tps_LRv5b_scf11	55560000	55590000	4.8901668
Tps_LRv5b_scf11	55590000	55620000	5.7282000
Tps_LRv5b_scf11	55620000	55650000	4.3137999
Tps_LRv5b_scf11	55650000	55680000	5.5043998
Tps_LRv5b_scf11	55680000	55710000	4.9471335
Tps_LRv5b_scf11	55710000	55740000	4.4285002
Tps_LRv5b_scf11	55740000	55770000	5.6809335
Tps_LRv5b_scf11	55770000	55800000	4.8820000
Tps_LRv5b_scf11	55800000	55830000	5.1743999
Tps_LRv5b_scf11	55830000	55860000	9.7163668
Tps_LRv5b_scf11	55860000	55890000	5.4764667
Tps_LRv5b_scf11	55890000	55920000	4.5356998
Tps_LRv5b_scf11	55920000	55950000	4.7055335
